WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13976,201311,67.4,-4.9,45.9,-5.1,56.7,-4.9,45.5,50.8,M,M,M,M,M,M,M,M,30.14,30.19,30.57,13,0831,29.83,26,0251,1.53,-2.82,1.63,M,M,M,M,M,M,M,M,M,M,0,2,10,3,M,M,4.3,02,6.5,M,M
13977,201311,53.3,-11.4,35.2,-8.5,44.3,-9.9,40.7,46.2,433,6,93,-10,525,2352,67,148,29.85,30.30,30.63,24,0853,29.99,20,1640,2.84,-1.98,1.56,21-22,M,M,M,M,M,0,0,6,0,1,0,6,4,M,M,1.3,09,5.7,14.4,0.2
13978,201311,60.8,-5.4,38.7,-3.8,49.8,-4.5,39.9,45.3,451,6,114,-11,567,2098,99,-61,30.11,30.25,30.68,13,0856,29.79,17,1418,3.99,-0.53,1.64,25-26,M,M,M,M,M,0,0,9,0,0,1,9,7,M,M,2.4,06,6.8,15.0,0.2
13981,201311,51.9,-4.8,31.8,-4.1,41.9,-4.4,31.4,38.5,M,M,M,M,M,M,M,M,29.13,30.24,30.88,12,1116,29.39,17,0406,0.72,-1.78,0.57,21,M,M,M,M,M,0,2,13,0,0,0,3,2,M,M,3.3,18,11.1,M,M
13984,201311,52.3,0.1,28.2,-2.9,40.3,-1.3,26.2,34.3,712,0,11,-1,1056,1359,-36,10,28.56,30.16,30.95,12,0833,29.24,17,0204,1.15,0.04,1.09,05,M,M,M,M,M,M,M,M,M,0,2,2,1,0,M,3.2,21,11.8,24.6,0.0
13985,201311,M,M,M,M,M,M,27.4,35.4,688,0,30,-1,1028,1641,14,178,M,M,M,M,M,M,M,M,0.80,0.04,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,1,M,1.9,21,12.5,22.9,0.0
13986,201311,54.8,M,30.0,M,42.4,M,27.8,36.4,672,1,M,M,M,M,M,M,28.53,30.17,30.91,12,0959,29.31,17,0000,0.69,M,0.69,05,M,M,M,M,M,0,2,16,0,0,0,1,1,M,M,2.6,19,10.9,22.4,0.0
13987,201311,54.7,-4.2,34.1,-3.8,44.4,-4.0,31.9,39.4,611,0,106,-7,888,1565,131,-133,29.15,30.22,30.84,12,1107,29.44,17,0600,2.42,-1.36,1.34,05-06,M,M,M,M,M,0,1,12,0,0,0,7,4,M,M,3.3,19,10.4,20.4,0.0
13988,201311,52.8,-1.4,33.2,-3.4,43.0,-2.4,28.9,37.7,650,0,60,-2,M,M,M,M,29.38,30.19,30.92,12,1023,29.31,17,0633,0.65,-1.49,0.42,05-06,M,M,M,M,M,0,3,13,0,1,0,5,3,M,M,2.8,22,8.2,21.7,0.0
13989,201311,52.7,M,29.9,M,41.3,M,28.9,36.3,702,0,M,M,M,M,M,M,28.89,30.20,30.93,12,1037,29.34,17,0446,0.66,M,0.44,M,M,M,M,M,M,0,3,17,0,0,0,2,2,M,M,3.9,19,11.7,23.4,0.0
13993,201311,51.3,-1.6,27.3,-3.7,39.3,-2.6,28.0,35.1,764,0,72,-1,1169,1285,58,64,29.31,30.20,30.94,12,1012,29.27,17,0451,1.92,0.37,0.83,16,M,M,M,M,M,0,4,23,0,1,0,6,4,M,M,2.0,22,9.4,25.5,0.0
13994,201311,53.6,-1.9,34.1,-4.0,43.9,-2.9,29.5,38.1,627,0,77,-4,870,1728,44,82,29.46,30.24,30.81,24,0907,29.36,17,1139,1.02,-2.89,0.38,20-21, T, T,11,M,M,0,2,13,0,0,1,6,3,0,M,2.4,22,9.0,20.9,0.0
13995,201311,53.9,-2.8,33.3,-2.1,43.6,-2.5,31.4,38.5,633,0,62,-2,937,1417,58,28,28.84,30.21,30.79,12,1018,29.46,17,0652,2.02,-2.20,0.91,05-06,M,M,M,M,M,0,1,12,0,0,0,8,3,0,M,3.6,17,11.2,21.1,0.0
13996,201311,53.7,-0.9,30.4,-2.6,42.1,-1.7,28.6,36.8,679,0,41,-2,996,1584,2,162,29.23,30.19,30.94,12,0929,29.29,17,0444,0.36,-1.49,0.28,20,M,M,M,M,M,0,3,18,0,1,0,2,1,0,M,1.9,21,8.6,22.6,0.0
13997,201311,52.0,-3.3,31.6,-3.5,41.8,-3.4,30.3,37.0,689,0,92,-3,1050,1119,103,-127,28.97,30.20,30.78,12,1110,29.44,17,1016,1.67,-2.20,0.78,05-06,M,M,M,M,M,0,2,17,0,0,0,7,4,M,M,3.9,21,10.5,23.0,0.0
14605,201311,40.7,-4.5,25.9,-4.7,33.3,-4.6,23.6,31.6,875,0,62,0,1509,431,-39,43,29.67,30.11,30.82,30,0843,29.16,27,2035,3.35,-1.01,2.56,27,M,M,M,M,M,0,5,19,0,0,4,7,3,M,M,4.2,28,7.6,29.2,0.0
14606,201311,36.3,-9.0,20.7,-7.8,28.5,-8.4,23.6,31.4,891,0,48,0,1585,355,-84,37,29.83,30.04,30.81,30,0945,29.12,27,2130,2.48,-1.72,2.41,27,M,M,M,M,M,0,4,10,0,0,1,4,1,0,M,3.4,27,7.4,29.7,0.0
14607,201311,36.7,-1.6,22.4,-2.3,29.6,-1.9,22.4,28.5,1000,0,-5,0,1956,192,-189,12,29.31,30.00,30.76,30,0905,29.09,27,2048,2.75,-0.88,1.84,27-28,M,M,M,M,M,0,5,14,0,0,0,7,3,5,M,4.4,26,8.6,33.3,0.0
14609,201311,33.4,-7.4,17.0,-7.4,25.2,-7.4,23.1,28.9,954,0,-18,0,1966,198,-142,7,29.49,30.02,30.76,30,0945,29.09,27,2149,1.95,-2.06,1.84,27-28,M,M,M,M,M,0,4,11,0,0,0,4,1,M,M,3.9,26,7.5,32.9,0.0
14610,201311,34.8,M,20.2,M,27.5,M,23.1,30.1,910,0,M,M,M,M,M,M,29.64,30.09,30.81,30,0733,29.17,27,2146,2.23,M,2.16,27,M,M,M,M,M,0,4,12,0,0,1,3,1,M,M,4.5,30,6.5,31.4,0.0
14702,201311,49.0,M,27.8,M,38.4,M,24.5,33.5,790,0,M,M,M,M,M,M,29.95,30.13,30.84,30,0932,29.24,27,1440,2.60,M,1.72,26-27,M,M,M,M,M,0,2,21,0,0,0,9,6,M,M,5.1,27,7.6,26.3,0.0
14707,201311,51.8,M,34.4,M,43.1,M,31.2,38.8,647,0,M,M,M,M,M,M,30.12,30.13,30.78,30,0704,29.22,27,1801,2.05,M,1.34,26-27,M,M,M,M,M,0,1,12,0,0,2,7,4,M,M,5.5,29,10.4,21.6,0.0
14710,201311,48.5,M,30.0,M,39.3,M,24.1,33.5,749,0,M,M,M,M,M,M,29.83,30.13,30.86,30,0856,29.26,27,1911,2.47,M,2.01,26-27,M,M,M,M,M,0,4,21,0,0,3,12,3,M,M,3.7,29,6.7,25.8,0.0
14711,201311,50.0,-3.1,32.4,-2.7,41.2,-2.9,27.3,35.6,707,0,80,0,1053,1105,14,103,29.85,30.19,30.75,30,0253,29.49,01,0534,2.42,-0.81,1.54,26-27, T, T,27,M,M,0,1,17,0,0,0,8,4,0,M,4.6,30,7.8,23.6,0.0
14712,201311,50.9,M,33.0,M,42.0,M,28.0,M,684,0,M,M,M,M,M,M,29.79,30.20,30.76,30,0758,29.46,27,0407,2.16,M,1.45,26-27,M,M,M,M,M,0,1,17,0,0,0,8,5,M,M,4.2,29,7.1,22.8,0.0
14719,201311,51.9,M,31.1,M,41.5,M,29.7,37.7,M,M,M,M,M,M,M,M,30.09,30.17,30.78,30,0923,29.24,27,1735,2.17,M,1.25,26-27,M,M,M,M,M,0,1,19,0,0,4,8,5,M,M,4.5,29,9.2,M,M
14732,201311,52.1,-2.6,38.9,-2.9,45.5,-2.8,28.3,38.8,580,0,77,-1,782,1402,7,188,30.12,30.15,30.77,30,0900,29.33,27,1636,2.77,-0.64,2.17,26-27,0.2,0.0,M, T,23,0,1,9,0,0,1,11,3,0,M,6.3,29,12.0,19.3,0.0
14733,201311,44.8,-2.8,30.5,-3.4,37.7,-3.0,26.9,33.6,813,0,85,0,1318,611,-15,67,29.36,30.14,30.74,29,2247,29.15,01,0436,2.93,-1.08,1.31,01,10.0,0.4,26-27,6,28-29,0,4,16,0,0,0,17,9,3,M,7.2,24,11.9,27.1,0.0
14734,201311,52.9,-1.7,35.8,-3.2,44.4,-2.4,28.8,38.6,613,0,66,-1,870,1337,2,145,30.13,30.16,30.77,30,0859,29.35,27,1631,2.97,-0.68,2.42,26-27, T, T,12,M,M,0,1,12,0,0,1,8,4,0,M,5.6,29,10.0,20.4,0.0
14735,201311,46.2,-1.7,28.2,-3.3,37.2,-2.5,25.1,33.2,794,0,35,0,1341,763,-63,165,29.78,30.14,30.81,30,0815,29.37,01,1019,1.84,-1.45,1.13,26-27,M,M,M,M,M,0,4,20,0,0,0,12,5,1,M,4.1,26,8.7,27.4,0.0
14736,201311,46.2,-3.5,29.8,-3.6,38.0,-3.6,27.7,34.3,803,0,99,0,1311,M,-8,M,28.60,30.20,30.71,30,0216,29.42,01,0406,2.31,-0.92,1.38,26-27,M,M,M,M,M,0,5,20,0,0,1,10,3,M,M,5.5,27,9.6,26.8,0.0
14737,201311,50.2,-2.3,30.8,-2.1,40.5,-2.2,27.3,35.8,727,0,58,0,1159,927,-21,170,29.75,30.18,30.76,30,0830,29.42,27,0531,2.58,-0.92,1.86,26-27,M,M,M,M,M,0,1,22,0,0,0,7,5,0,M,4.2,28,7.4,24.2,0.0
14739,201311,50.7,-0.8,34.7,-3.3,42.7,-2.0,26.2,36.5,664,1,56,1,1016,920,-39,173,30.08,30.10,30.79,30,0949,29.21,27,1527,2.72,-1.27,1.89,26-27,M,M,M,M,M,0,1,15,0,0,3,10,5,0,M,7.0,27,11.5,22.1,0.0
14740,201311,51.2,-0.4,29.9,-3.3,40.6,-1.8,25.7,34.8,749,0,71,0,1232,894,25,138,29.88,30.12,30.79,30,0945,29.29,27,1209,4.02,0.13,3.42,26-27,M,M,M,M,M,1,2,18,0,0,1,7,6,0,M,4.0,28,8.2,25.0,0.0
14742,201311,43.3,-2.2,27.9,-3.0,35.6,-2.6,23.7,31.6,874,0,70,0,1493,662,-52,171,29.72,30.09,30.80,30,0726,29.16,01,1014,2.42,-0.71,1.19,26-27,M,M,M,M,M,0,6,19,0,0,0,14,8,4,M,3.8,24,9.8,29.1,0.0
14745,201311,38.1,-10.3,19.5,-8.7,28.8,-9.5,24.9,31.9,904,0,103,0,1619,537,59,85,29.81,30.18,30.83,30,0902,29.25,27,1747,2.04,-1.68,2.02,26-27,M,M,M,M,M,0,3,11,0,0,4,2,2,0,M,3.5,29,6.3,30.1,0.0
14747,201311,45.3,M,32.1,M,38.7,M,26.3,34.2,782,0,M,M,M,M,M,M,29.39,30.15,30.74,29,1904,29.19,01,0412,3.37,M,1.06,01,M,M,M,M,M,0,3,15,0,0,1,14,10,M,M,7.1,23,12.8,26.1,0.0
14748,201311,45.6,M,25.1,M,35.4,M,24.8,32.4,880,0,M,M,M,M,M,M,29.10,30.15,30.77,30,0244,29.32,01,0649,2.25,M,1.24,26-27,M,M,M,M,M,0,4,22,0,0,0,12,7,M,M,4.4,26,6.7,29.3,0.0
14750,201311,44.4,-2.1,24.3,-3.0,34.4,-2.5,24.6,31.2,910,0,67,0,1679,M,-19,M,29.75,30.14,30.82,30,0815,29.32,01,1024,2.93,-0.38,1.35,26-27,M,M,M,M,M,0,4,24,0,0,0,8,7,M,M,2.1,26,5.8,30.3,0.0
14751,201311,50.1,-3.2,32.5,-3.2,41.3,-3.2,27.7,36.5,705,0,90,0,M,M,M,M,29.82,30.20,30.76,30,0251,29.49,01,0546,2.34,-1.03,1.47,26-27,M,M,M,M,M,0,1,17,0,0,0,8,4,M,M,3.8,29,6.9,23.5,0.0
14752,201311,51.4,-0.8,32.6,-2.0,42.0,-1.4,27.4,36.9,683,0,35,0,M,M,M,M,30.11,30.14,30.80,30,0929,29.28,27,1148,3.14,-0.70,2.19,26-27,M,M,M,M,M,0,1,15,0,0,1,9,6,M,M,3.1,29,7.0,22.8,0.0
14753,201311,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,8.0,26,M,M,M
14755,201311,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,37.5,28,M,M,M
14756,201311,51.5,-0.4,37.9,-1.5,44.7,-1.0,33.5,40.5,602,0,22,0,M,M,M,M,30.06,30.12,30.74,30,1011,29.14,27,1937,4.44,0.01,1.98,26-27,M,M,M,M,M,0,0,9,0,0,4,12,5,M,M,6.4,28,13.4,20.1,0.0
14757,201311,50.2,-2.1,29.1,-1.8,39.7,-1.9,27.3,35.4,755,0,53,0,M,M,M,M,29.96,30.13,30.78,30,0835,29.34,27,1125,2.43,-1.04,1.56,26-27,M,M,M,M,M,0,1,19,0,0,0,10,6,M,M,3.0,28,5.4,25.2,0.0
14758,201311,51.6,M,34.3,M,43.0,M,30.0,38.8,655,0,M,M,M,M,M,M,30.11,30.13,30.78,30,0924,29.28,27,1228,1.98,M,1.24,26-27,M,M,M,M,M,0,1,14,0,0,2,9,5,M,M,3.2,29,7.5,21.8,0.0
14762,201311,48.4,M,31.9,M,40.2,M,27.1,35.1,736,0,M,M,M,M,M,M,28.80,30.19,30.68,29,1955,29.35,01,0235,2.06,M,1.09,26-27,M,M,M,M,M,0,2,17,0,0,1,4,3,M,M,4.0,24,9.1,24.5,0.0
14763,201311,43.8,M,25.2,M,34.5,M,24.5,31.2,907,0,M,M,M,M,M,M,28.80,30.10,30.77,30,0818,29.34,27,1735,3.29,M,1.66,26-27,M,M,M,M,M,0,6,22,0,0,0,10,6,M,M,5.4,27,7.9,30.2,0.0
14764,201311,46.4,-1.6,28.5,-2.4,37.5,-1.9,24.8,33.2,819,0,52,0,1451,454,-40,95,30.01,30.11,30.82,30,0934,29.15,27,2002,3.41,-1.52,2.54,26-27,M,M,M,M,M,0,4,22,0,0,0,9,5,0,M,5.0,28,8.4,27.3,0.0
14765,201311,51.1,-2.1,32.5,-3.2,41.8,-2.7,27.7,36.8,690,0,73,0,1103,892,28,148,30.06,30.12,30.79,30,0917,29.23,27,1839,4.63,0.12,3.26,26-27,0.1,0.0,12,M,M,0,1,15,0,0,1,9,6,0,M,4.9,28,8.6,23.0,0.0
14768,201311,45.0,-3.0,30.0,-3.0,37.5,-3.0,27.0,33.8,817,0,82,0,1372,660,4,121,29.52,30.14,30.78,29,2146,29.18,01,0528,2.73,-0.21,0.66,26-27,M,M,M,M,M,0,3,15,0,0,0,17,7,6,M,6.9,25,10.5,27.2,0.0
14770,201311,49.3,M,28.2,M,38.8,M,27.7,34.6,783,0,M,M,M,M,M,M,29.70,30.20,30.76,30,0244,29.44,01,0509,2.95,M,1.79,26-27,M,M,M,M,M,0,1,22,0,0,0,10,6,M,M,2.6,29,5.1,26.1,0.0
14771,201311,45.9,-2.5,29.3,-3.5,37.6,-3.0,27.3,M,811,0,79,0,1333,712,-16,143,29.67,30.13,30.77,30,0220,29.22,01,0701,3.84,0.31,1.48,26-27,14.3,0.6,23-24,7,25,0,3,16,0,0,0,19,9,5,M,5.4,25,10.3,27.0,0.0
14775,201311,47.6,M,27.8,M,37.7,M,25.2,34.0,769,0,M,M,M,M,M,M,29.82,30.13,30.82,30,0842,29.30,27,1219,3.25,M,2.72,26-27,M,M,M,M,M,0,2,18,0,0,2,7,3,M,M,3.8,29,7.7,26.5,0.0
14777,201311,46.7,-2.7,30.1,-3.2,38.4,-3.0,26.0,33.9,763,0,53,0,1247,795,-66,215,29.11,30.16,30.74,30,0245,29.41,01,0622,2.74,-0.40,1.37,26-27,M,M,M,M,M,0,3,19,0,0,0,11,5,2,M,3.6,28,7.5,26.3,0.0
14778,201311,47.3,-2.6,29.2,-4.1,38.3,-3.3,26.4,34.2,797,0,95,0,1243,863,-2,161,29.60,30.18,30.76,30,0239,29.40,01,0508,2.84,-0.90,1.79,26-27,M,M,M,M,M,0,2,21,0,0,0,10,5,3,M,3.3,28,6.7,26.6,0.0
14787,201311,48.9,M,32.7,M,40.8,M,30.1,38.0,674,0,M,M,M,M,M,M,29.95,30.14,30.77,30,0931,29.19,27,1849,2.95,M,2.14,26-27,M,M,M,M,M,0,1,13,0,0,3,6,3,M,M,4.3,29,9.2,22.5,0.0
14792,201311,52.9,M,33.8,M,43.4,M,28.6,37.7,641,0,M,M,M,M,M,M,29.94,30.15,30.72,30,0954,29.36,27,1559,3.20,M,2.48,26-27,M,M,M,M,M,0,1,14,0,0,1,8,4,M,M,4.4,30,8.3,21.4,0.0
14794,201311,49.8,M,31.9,M,40.9,M,29.9,37.4,656,0,M,M,M,M,M,M,30.05,30.14,30.78,30,0926,29.22,27,1825,2.24,M,1.62,26-27,M,M,M,M,M,0,1,12,0,0,2,5,5,M,M,3.5,27,7.5,22.6,0.0
14804,201311,M,M,M,M,M,M,28.5,34.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.5,24,M,M,M
14813,201311,45.4,M,29.7,M,37.6,M,28.0,33.9,800,0,M,M,M,M,M,M,28.98,30.19,30.67,29,1949,29.25,01,0040,2.53,M,0.87,17,M,M,M,M,M,0,4,19,0,0,1,11,9,M,M,5.0,24,9.0,27.6,0.0
14815,201311,44.1,M,29.9,M,37.0,M,27.8,33.7,831,0,M,M,M,M,M,M,29.13,30.16,30.66,29,1132,29.22,17,1832,1.90,M,1.65,01,M,M,M,M,M,0,6,17,0,0,1,10,6,M,M,5.8,23,11.0,27.7,0.0
14819,201311,45.6,M,30.7,M,38.2,M,28.3,34.8,797,0,M,M,M,M,M,M,29.49,30.19,30.77,24,0952,29.15,17,1321,2.45,M,1.99,M,M,M,M,M,M,0,4,18,0,0,0,10,5,M,M,6.0,24,11.2,26.6,0.0
14820,201311,47.1,-3.7,33.2,-3.7,40.2,-3.7,27.6,35.6,716,0,81,-1,1127,889,32,72,29.31,30.20,30.69,29,1915,29.22,01,0024,2.88,-0.74,0.73,17,4.7,0.2,11,2,12,0,2,17,0,1,0,14,8,1,M,6.1,23,12.1,24.7,0.0
14821,201311,48.7,-3.9,33.9,-2.2,41.3,-3.1,29.4,36.6,709,0,89,-1,1062,1179,43,144,29.32,30.22,30.66,24,1115,29.38,01,0003,2.10,-1.10,1.04,01,M,M,M,M,M,0,3,15,0,1,0,11,6,1,M,3.2,25,8.7,23.6,0.0
14822,201311,36.3,-11.4,23.9,-11.5,30.1,-11.5,27.5,34.3,806,0,102,0,1268,854,56,31,29.59,30.30,M,29,2000,29.89,27,0151,0.21,-2.63,0.21,21-22,M,M,M,M,M,0,5,11,0,0,0,2,1,M,M,5.2,24,9.9,26.9,0.0
14825,201311,45.9,-4.4,30.7,-3.2,38.3,-3.8,29.6,35.0,794,0,107,0,1260,869,79,54,29.29,30.16,30.64,29,1057,29.25,01,0030,1.83,-1.00,1.09,01,M,M,M,M,M,0,3,17,0,0,0,7,5,M,M,5.5,23,11.2,26.5,0.0
14826,201311,44.9,-1.8,29.2,-1.8,37.1,-1.8,27.1,33.6,833,0,48,0,1399,758,-82,227,29.30,30.15,30.68,29,1140,29.06,01,0043,1.66,-1.01,1.10,01,M,M,M,M,M,0,5,19,0,1,0,10,5,3,M,5.5,24,10.3,27.8,0.0
14827,201311,46.0,-3.9,30.2,-2.7,38.1,-3.3,29.6,34.7,797,0,89,0,1301,855,84,46,29.29,30.21,30.70,24,1101,29.32,17,1612,1.46,-1.63,0.50,17,1.0,0.0,11,1,12,0,3,18,0,1,0,9,4,3,M,5.6,24,10.4,26.6,0.0
14829,201311,45.5,M,31.6,M,38.6,M,30.1,35.3,789,0,M,M,M,M,M,M,29.26,30.18,30.68,24,1106,29.23,17,1610,1.85,M,1.24,01,M,M,M,M,M,0,5,18,0,1,0,9,5,M,M,5.6,23,10.8,26.3,0.0
14833,201311,41.5,-6.3,26.6,-5.2,34.1,-5.7,27.3,33.4,849,0,93,0,1471,616,67,24,29.05,30.19,30.66,29,1124,29.24,17,1909,0.84,-1.76,0.58,17,M,M,M,M,M,0,5,11,0,1,0,4,2,M,M,4.9,24,9.7,28.3,0.0
14835,201311,45.8,M,28.5,M,37.2,M,M,M,M,M,M,M,M,M,M,M,29.51,30.22,30.75,24,1126,29.29,17,1439,1.90,M,1.51,M,M,M,M,M,M,M,M,M,M,0,2,9,5,M,M,3.4,24,7.6,M,M
14836,201311,44.0,-2.7,29.3,-3.1,36.7,-2.9,27.1,33.1,844,0,80,0,1446,661,32,36,29.18,30.15,30.69,29,1120,29.15,01,0052,2.10,-0.68,1.36,01,M,M,M,M,M,0,6,18,0,0,1,11,6,0,M,5.7,23,10.7,28.1,0.0
14837,201311,40.4,-3.7,24.7,-3.5,32.6,-3.6,25.9,31.8,880,0,14,0,1498,709,-81,141,29.21,30.18,30.76,23,2154,29.15,17,1253,1.46,-0.93,0.95,16-17,M,M,M,M,M,0,7,14,0,0,0,7,4,3,M,3.3,23,8.6,30.3,0.0
14839,201311,41.9,-4.1,27.0,-5.0,34.5,-4.5,26.9,33.4,809,0,29,0,1349,688,-16,47,29.41,30.18,30.72,23,2348,29.03,17,1444,2.54,-0.17,2.14,16-17,M,M,M,M,M,0,6,18,0,1,1,6,2,2,M,6.0,25,11.1,27.9,0.0
14840,201311,45.2,-1.2,33.3,-0.7,39.3,-0.9,29.0,34.8,763,0,19,0,1271,626,-96,60,29.44,30.16,30.66,29,1134,29.15,17,1859,3.41,0.05,1.51,16-17,M,M,M,M,M,0,4,14,0,1,1,11,6,3,M,4.8,24,12.2,25.4,0.0
14841,201311,41.2,-1.4,24.7,-1.6,33.0,-1.5,26.0,30.8,954,0,37,0,1953,281,-44,61,29.28,30.10,30.66,29,1127,28.94,01,0329,5.12,2.37,2.48,17,M,M,M,M,M,0,6,22,2,1,0,18,7,M,M,4.0,28,9.6,31.8,0.0
14842,201311,46.8,-3.5,29.0,-3.9,37.9,-3.7,27.7,34.0,804,0,102,0,1182,1174,34,135,29.47,30.21,30.81,24,0807,29.21,17,1145,3.25,0.12,1.72,16-17,M,M,M,M,M,0,4,20,0,0,0,9,6,0,M,4.2,22,8.9,26.8,0.0
14845,201311,43.8,M,29.3,M,36.6,M,27.7,33.9,848,0,M,M,M,M,M,M,29.39,30.13,30.69,29,1137,29.03,01,0000,1.89,M,1.14,01,M,M,M,M,M,0,5,17,0,0,0,10,4,M,M,6.1,24,11.6,28.3,0.0
14847,201311,38.3,-1.8,26.3,-1.8,32.3,-1.8,25.4,29.9,M,M,M,M,M,M,M,M,29.23,30.03,30.65,29,1119,28.87,01,0357,6.80,3.43,3.03,16-17,M,M,M,M,M,0,8,21,0,0,2,19,16,9,M,2.0,28,9.3,M,M
14848,201311,45.2,-3.0,31.6,-1.7,38.4,-2.3,28.9,35.2,790,0,62,0,1289,828,20,55,29.33,30.18,30.69,24,1048,29.24,17,1554,2.71,-0.56,1.13,01,M,M,M,M,M,0,6,16,0,1,0,16,5,5,M,5.0,23,11.0,26.3,0.0
14850,201311,34.2,-9.9,22.1,-8.3,28.2,-9.1,27.9,33.3,827,0,-5,0,M,M,M,M,29.52,30.25,30.62,29,1123,29.89,25,1521,0.45,-2.25,0.21,26-27,M,M,M,M,M,0,5,9,0,0,2,7,2,M,M,3.7,28,8.3,28.5,0.0
14852,201311,45.0,-3.9,29.6,-4.3,37.3,-4.1,27.1,33.3,824,0,116,0,1382,630,53,86,28.89,30.19,30.68,29,2024,29.27,01,0125,3.08,-0.10,0.65,17,12.9,0.6,26,7,28-29,0,4,18,0,0,0,15,10,4,M,4.2,24,9.8,27.5,0.0
14853,201311,47.6,M,31.3,M,39.5,M,27.9,35.2,759,0,M,M,M,M,M,M,29.38,30.16,30.67,29,1117,29.13,01,0024,1.75,M,1.19,01,M,M,M,M,M,0,2,16,0,0,0,8,5,M,M,6.0,24,11.1,25.3,0.0
14858,201311,36.6,-1.0,25.3,0.0,31.0,-0.4,22.8,28.1,1015,0,9,0,2083,M,-75,M,28.84,30.03,30.64,23,2102,29.18,17,1551,3.09,0.96,0.67,16-17,M,M,M,M,M,0,9,20,0,0,5,20,7,M,M,5.2,29,11.1,33.8,0.0
14860,201311,45.7,-4.2,33.3,-3.3,39.5,-3.8,26.7,34.8,755,0,102,0,1199,706,43,68,29.34,30.16,30.70,29,1750,29.20,01,0135,4.30,0.37,0.74,01,M,M,M,M,M,0,2,16,0,0,2,19,14,6,M,5.9,22,12.7,25.2,0.0
14880,201311,43.7,M,27.6,M,35.7,M,27.5,33.1,872,0,M,M,M,M,M,M,29.35,30.16,30.75,24,0854,29.11,17,1419,2.01,M,0.95,16-17,M,M,M,M,M,0,7,19,0,0,1,11,4,M,M,5.1,22,9.1,29.1,0.0
14891,201311,44.8,-4.6,30.3,-2.8,37.6,-3.7,28.9,34.3,816,0,103,0,1332,741,51,109,28.76,30.19,30.66,29,1729,29.30,01,0005,2.12,-1.69,1.20,01,M,M,M,M,M,0,4,18,0,0,0,13,7,0,M,5.6,22,10.7,27.2,0.0
14894,201311,47.3,M,31.4,M,39.4,M,27.8,34.9,762,0,M,M,M,M,M,M,28.90,30.21,30.67,29,2001,29.35,01,0128,3.02,M,0.85,17,M,M,M,M,M,0,3,17,0,0,0,10,5,M,M,4.5,24,9.2,25.4,0.0
14895,201311,45.7,-3.5,31.3,-2.6,38.5,-3.0,28.6,34.5,786,0,82,0,1250,823,-9,171,28.84,30.19,30.67,29,1845,29.27,01,0048,3.19,-0.09,0.96,17,10.7,0.6,26,6,27,0,4,18,0,0,0,14,9,3,M,5.3,24,10.3,26.2,0.0
14897,201311,37.7,-2.4,23.3,-1.6,30.5,-2.0,23.2,28.2,1030,0,55,0,1810,506,-49,99,28.78,30.10,30.73,23,2042,29.21,17,1325,2.11,0.11,1.05,05-06,M,M,M,M,M,0,7,24,1,0,3,13,5,2,M,3.5,27,8.7,34.3,0.0
14898,201311,41.5,-0.7,27.1,0.2,34.3,-0.3,26.7,31.9,913,0,-1,0,1611,535,-129,137,29.34,30.10,30.71,23,2032,29.15,17,1414,3.33,1.20,1.38,05-06,M,M,M,M,M,0,6,21,0,0,0,12,6,0,M,5.1,25,10.4,30.4,0.0
14905,201311,M,M,M,M,M,M,24.2,31.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,25,11.8,M,M
14910,201311,37.4,0.4,20.3,-1.5,28.9,-0.5,21.2,26.5,1078,0,10,0,1818,614,-135,134,28.53,30.13,30.96,23,1051,29.26,16,1423,0.06,-0.98,0.03,16-17,M,M,M,M,M,0,11,26,0,0,2,4,0,M,M,3.5,27,11.6,35.9,0.0
