WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14734,201501,35.9,-2.9,21.1,-3.4,28.5,-3.1,15.7,24.9,1123,0,89,0,2720,0,-64,0,30.08,30.11,30.69,11,1021,29.28,24,1537,4.39,0.85,1.84,18,M,M,M,M,M,0,10,28,0,0,3,9,5,5,M,6.9,30,11.2,36.2,0.0
14735,201501,28.9,-1.7,10.5,-4.0,19.7,-2.9,8.8,17.3,1398,0,82,0,3671,0,-180,0,29.78,30.11,30.75,13,1112,29.32,24,1707,2.17,-0.42,0.79,03-04,M,M,M,M,M,0,20,30,7,0,0,9,5,6,M,3.8,28,8.9,45.1,0.0
14736,201501,32.4,-1.6,17.5,-2.2,25.0,-1.8,16.5,22.5,M,M,M,M,M,M,M,M,28.51,30.13,30.62,13,1028,29.50,24,1431,1.60,-0.57,0.40,03-04,M,M,M,M,M,0,11,30,1,0,3,14,9,M,M,6.4,28,9.5,M,M
14737,201501,34.1,-1.9,17.6,-1.9,25.9,-1.9,14.3,23.0,1202,0,47,0,3197,0,-153,0,29.70,30.13,30.68,11,1017,29.34,24,1520,2.60,-0.43,0.74,03-04,M,M,M,M,M,0,13,30,0,0,3,14,5,4,M,4.2,29,7.8,38.8,0.0
14739,201501,33.1,-2.7,19.0,-3.2,26.1,-2.9,13.6,22.9,1198,0,82,0,3034,0,-76,0,30.03,30.05,30.69,03,0834,29.16,24,1715,3.52,0.16,1.08,03-04,M,M,M,M,M,0,13,29,1,0,3,9,5,5,M,7.7,28,12.4,38.6,0.0
14740,201501,32.3,-2.2,14.3,-3.4,23.3,-2.8,11.1,20.5,1285,0,79,0,3284,0,-166,0,29.87,30.10,30.67,11,0935,29.22,24,1626,3.23,0.00,1.32,18,M,M,M,M,M,0,15,31,2,0,1,10,6,5,M,4.5,31,8.8,41.5,0.0
14742,201501,25.6,-1.6,6.1,-4.1,15.9,-2.8,5.2,13.8,1515,0,80,0,3918,0,-276,0,29.68,30.10,30.81,13,1045,29.31,25,0119,1.29,-0.77,0.61,18-19,M,M,M,M,M,0,25,31,10,0,0,12,4,10,M,2.7,24,10.3,48.9,0.0
14745,201501,28.8,-2.0,7.8,-2.6,18.3,-2.3,7.8,16.6,1441,0,65,0,3981,0,-141,0,29.65,30.05,30.69,13,2217,29.23,24,2045,3.01,0.31,1.20,03-04,M,M,M,M,M,0,21,31,8,0,3,11,7,5,M,4.8,30,7.4,46.5,0.0
14747,201501,29.2,M,9.9,M,19.6,M,13.6,19.0,1401,0,M,M,M,M,M,M,29.34,30.11,30.78,13,1035,29.53,24,1458,1.23,M,0.70,03-04,M,M,M,M,M,0,23,30,7,0,3,14,4,M,M,6.9,24,12.1,45.2,0.0
14748,201501,30.6,M,9.1,M,19.9,M,11.8,18.5,1392,0,M,M,M,M,M,M,29.04,30.11,30.74,13,1121,29.42,24,1443,0.50,M,0.32,03,M,M,M,M,M,0,18,30,7,0,0,7,1,M,M,4.2,27,7.3,44.9,0.0
14750,201501,26.4,-2.1,3.9,-3.5,15.2,-2.8,6.4,14.2,1539,0,81,0,4075,0,-321,0,29.71,30.10,30.79,13,1116,29.33,24,1730,1.49,-1.37,0.74,03-04,M,M,M,M,M,0,24,31,12,0,3,8,3,M,M,1.5,26,6.0,49.6,0.0
14751,201501,35.0,-3.0,19.4,-3.6,27.2,-3.3,16.3,24.7,1163,0,94,0,M,M,M,M,29.75,30.15,30.67,11,0955,29.42,24,1501,1.50,-1.43,0.62,03-04,M,M,M,M,M,0,9,29,0,0,3,6,3,M,M,3.9,29,7.2,37.5,0.0
14752,201501,32.6,-3.1,16.5,-2.0,24.6,-2.5,12.1,21.3,1248,0,73,0,M,M,M,M,30.06,30.09,30.69,11,0929,29.22,24,1559,2.92,-0.23,1.22,18,M,M,M,M,M,0,14,30,1,0,6,10,6,M,M,3.0,29,7.9,40.3,0.0
14753,201501,M,M,M,M,M,M,13.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,7.7,27,M,M,M
14755,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,36.8,30,M,M,M
14756,201501,39.9,1.8,25.5,0.4,32.7,1.1,22.1,29.2,965,0,-70,0,M,M,M,M,29.98,30.03,30.68,11,0956,28.95,24,1621,3.33,-0.28,1.13,24,M,M,M,M,M,0,6,26,0,0,1,14,8,M,M,8.1,31,15.8,32.2,0.0
14757,201501,32.8,-2.6,15.5,-0.2,24.2,-1.4,12.0,21.4,1222,0,-1,0,M,M,M,M,29.92,30.09,30.69,13,2048,29.27,24,1603,2.94,-0.14,1.08,18,M,M,M,M,M,0,14,30,1,0,2,10,6,M,M,3.6,29,6.4,40.7,0.0
14758,201501,36.0,M,20.8,M,28.4,M,14.8,24.9,1127,0,M,M,M,M,M,M,30.06,30.11,30.69,11,0957,29.19,24,1600,2.46,M,0.96,18,M,M,M,M,M,0,10,28,0,0,2,8,5,M,M,5.2,31,9.0,36.4,0.0
14762,201501,32.4,M,18.5,M,25.5,M,15.2,22.6,1215,0,M,M,M,M,M,M,28.73,30.15,30.66,13,1043,29.62,24,1651,2.44,M,0.85,03-04,M,M,M,M,M,0,14,29,2,0,3,16,8,M,M,5.2,25,9.1,39.2,0.0
14763,201501,26.5,M,8.2,M,17.4,M,9.2,15.6,1471,0,M,M,M,M,M,M,28.72,30.06,30.68,13,2123,29.25,24,1641,3.36,M,1.30,18,M,M,M,M,M,0,23,31,9,0,2,10,7,M,M,5.3,28,8.3,47.5,0.0
14764,201501,30.5,-0.7,11.6,-1.8,21.1,-1.2,9.4,18.8,1355,0,31,0,3627,0,-309,0,29.96,30.02,30.71,03,0827,29.15,24,2044,2.90,-0.48,0.89,03-04,M,M,M,M,M,0,19,30,5,0,1,10,7,8,M,5.2,30,8.9,43.7,0.0
14765,201501,34.2,-3.2,18.2,-2.8,26.2,-3.0,14.0,23.1,1195,0,85,0,3066,0,-71,0,30.01,30.06,30.68,11,1027,29.13,24,1657,3.62,-0.24,1.04,26-27,25.6,1.7,26-27,16,M,0,11,29,1,0,2,12,7,5,M,5.9,30,9.9,38.5,0.0
14768,201501,29.2,-2.5,9.9,-7.7,19.6,-5.1,11.6,18.4,1346,0,95,0,3566,0,-138,0,29.48,30.12,30.82,13,1018,29.49,24,1734,1.36,-1.05,0.63,03-04,M,M,M,M,M,0,20,30,4,0,0,13,5,14,M,6.4,26,10.8,44.9,0.0
14770,201501,33.3,M,16.6,M,25.0,M,15.4,22.8,1236,0,M,M,M,M,M,M,29.64,30.14,30.69,13,1027,29.41,24,1444,1.39,M,0.46,03-04,M,M,M,M,M,0,12,30,1,0,1,14,6,M,M,2.7,29,5.4,39.9,0.0
14771,201501,27.0,-4.5,7.5,-8.2,17.3,-6.3,10.8,16.2,1472,0,189,0,3665,0,-71,0,29.63,30.10,30.81,13,1029,29.45,25,0034,1.60,-0.90,0.97,03,18.3,0.4,29-30,5,31,0,22,30,10,0,0,14,2,13,M,4.9,26,9.8,47.5,0.0
14775,201501,30.6,M,10.2,M,20.4,M,9.7,18.5,1375,0,M,M,M,M,M,M,29.77,30.09,30.69,13,2138,29.24,24,1637,2.45,M,1.77,18,M,M,M,M,M,0,16,31,4,0,2,4,2,M,M,4.3,31,8.0,44.4,0.0
14777,201501,31.3,-1.9,15.6,-2.9,23.5,-2.3,12.8,20.8,1281,0,68,0,3375,0,-216,0,29.03,30.09,30.66,13,1103,29.37,24,1546,1.87,-0.50,0.58,03-04,M,M,M,M,M,0,16,30,0,0,3,15,6,7,M,3.9,28,7.7,41.3,0.0
14778,201501,32.5,-1.7,16.0,-3.3,24.3,-2.5,13.2,21.4,1257,0,71,0,3330,0,-149,0,29.54,30.13,30.70,13,1051,29.40,24,1554,1.71,-0.99,0.65,03-04,M,M,M,M,M,0,13,30,0,0,0,15,5,4,M,3.9,29,7.4,40.5,0.0
14787,201501,35.0,M,20.9,M,28.0,M,16.5,24.5,1138,0,M,M,M,M,M,M,29.85,30.05,30.67,11,1036,29.09,24,1657,2.80,M,0.90,03-04,M,M,M,M,M,0,10,28,0,0,2,10,5,M,M,6.3,31,10.3,36.7,0.0
14792,201501,35.6,M,20.5,M,28.1,M,15.7,24.8,1137,0,M,M,M,M,M,M,29.88,30.10,30.67,11,1009,29.30,24,1533,2.20,M,1.97,18,M,M,M,M,M,0,10,29,0,0,1,2,1,M,M,4.3,30,8.0,36.7,0.0
14794,201501,35.5,M,19.0,M,27.3,M,16.2,24.6,1127,0,M,M,M,M,M,M,29.98,30.06,30.70,11,0906,29.12,24,1637,2.90,M,0.86,03-04,M,M,M,M,M,0,10,28,1,0,3,9,5,M,M,4.0,30,8.0,37.6,0.0
14804,201501,M,M,M,M,M,M,13.6,18.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,26,M,M,M
14813,201501,31.8,M,15.6,M,23.7,M,15.8,21.7,1272,0,M,M,M,M,M,M,28.92,30.15,30.68,13,1050,29.58,04,0752,1.62,M,1.22,03-04,M,M,M,M,M,0,16,30,4,0,0,6,3,M,M,5.3,25,9.5,41.0,0.0
14815,201501,29.9,M,16.0,M,23.0,M,14.5,20.6,1297,0,M,M,M,M,M,M,29.10,30.14,30.78,13,1021,29.61,24,1524,0.80,M,0.59,03-04,M,M,M,M,M,0,18,29,3,0,0,9,1,M,M,4.3,25,9.9,41.8,0.0
14819,201501,31.5,M,18.9,M,25.2,M,17.4,23.1,1226,0,M,M,M,M,M,M,29.48,30.19,30.87,07,1702,29.62,17,1430,1.23,M,0.55,M,M,M,M,M,M,0,12,30,4,0,0,11,5,M,M,4.1,26,10.3,39.5,0.0
14820,201501,30.4,-4.0,15.5,-6.2,23.0,-5.1,15.7,21.1,1295,0,150,0,3536,0,284,0,29.28,30.18,30.75,13,1052,29.62,24,1538,2.94,0.22,1.69,03-04,15.1,0.3,12,5,15-16,0,18,30,3,0,2,18,6,5,M,5.1,24,11.4,41.8,0.0
14821,201501,34.1,-2.4,18.1,-4.5,26.1,-3.5,18.1,23.5,1203,0,104,0,3281,0,185,0,29.28,30.19,30.69,07,2308,29.64,24,1451,2.86,0.13,1.46,03-04,M,M,M,M,M,0,12,29,2,0,1,14,6,3,M,3.8,26,8.5,38.8,0.0
14822,201501,29.7,-1.7,16.1,-4.2,22.9,-2.9,13.4,20.5,1297,0,84,0,M,0,M,0,29.44,30.20,M,13,0256,29.56,24,1457,0.67,-0.73,0.43,03-04,M,M,M,M,M,0,19,30,0,0,1,9,1,M,M,4.0,26,9.4,41.8,0.0
14825,201501,30.5,-2.8,14.6,-4.5,22.6,-3.6,16.0,20.8,1308,0,105,0,M,0,M,0,29.26,30.15,30.72,13,1039,29.61,24,1446,1.68,-0.23,0.90,03-04,M,M,M,M,M,0,16,30,5,0,5,11,6,M,M,5.4,25,11.0,42.2,0.0
14826,201501,29.0,-0.6,12.9,-2.4,21.0,-1.4,13.1,19.4,1294,0,-25,0,3748,0,-216,0,29.28,30.13,30.80,13,1051,29.56,24,1527,1.28,-0.35,0.54,03-04,M,M,M,M,M,0,17,30,2,0,0,12,5,10,M,4.1,26,9.9,43.1,0.0
14827,201501,29.3,-3.1,14.0,-3.4,21.7,-3.2,16.4,20.5,1336,0,93,0,3775,0,204,0,29.26,30.18,30.75,13,1123,29.66,24,1540,2.23,-0.03,1.07,M,12.7,0.2,06,6,13-14,0,17,31,6,0,5,14,5,8,M,5.0,25,10.1,43.1,0.0
14829,201501,28.8,M,13.7,M,21.3,M,15.9,20.5,1338,0,M,M,M,M,M,M,29.24,30.17,30.77,13,1032,29.64,24,1528,0.46,M,0.17,11-12,M,M,M,M,M,0,17,30,6,0,5,10,1,M,M,4.8,24,10.0,43.2,0.0
14833,201501,27.8,-3.0,13.2,-3.2,20.5,-3.1,13.8,18.9,1372,0,89,0,4002,0,171,0,29.00,30.14,30.78,13,1047,29.59,24,1545,1.07,-0.42,0.52,03-04,M,M,M,M,M,0,21,31,5,0,1,11,3,M,M,3.9,25,8.5,44.3,0.0
14835,201501,31.2,M,14.8,M,23.0,M,17.7,21.9,1290,0,M,M,M,M,M,M,29.48,30.20,30.86,07,1905,29.65,25,0638,1.30,M,0.90,03,M,M,M,M,M,0,13,30,6,0,2,6,3,M,M,3.4,26,7.5,41.6,0.0
14836,201501,27.5,-2.6,13.2,-3.6,20.4,-3.0,13.7,18.8,1378,0,90,0,4003,0,163,0,29.16,30.13,30.81,13,1021,29.58,24,1436,1.25,-0.40,0.52,03-04,M,M,M,M,M,0,23,31,3,0,0,11,4,5,M,4.3,25,9.9,44.5,0.0
14837,201501,27.2,0.8,12.5,1.4,19.9,1.1,13.2,18.5,1392,0,-42,0,4204,0,-109,0,29.18,30.16,30.83,07,1541,29.52,17,1450,0.66,-0.57,0.13,31+,M,M,M,M,M,0,19,31,10,0,0,11,4,5,M,1.2,27,7.1,44.9,0.0
14839,201501,28.4,-0.5,16.5,0.9,22.5,0.2,13.6,20.2,1311,0,-14,0,3918,0,33,0,29.38,30.15,30.78,13,0935,29.52,17,1533,0.91,-0.85,0.27,03-04,M,M,M,M,M,0,17,30,6,0,0,10,4,9,M,4.2,27,10.3,42.3,0.0
14840,201501,29.7,-1.1,17.0,-3.1,23.4,-2.0,16.0,21.5,1244,0,18,0,3719,0,47,0,29.42,30.13,30.83,13,0951,29.57,18,0152,1.16,-0.87,0.40,03-04,M,M,M,M,M,0,15,29,2,0,1,11,3,11,M,3.9,28,10.9,41.5,0.0
14841,201501,23.7,-2.5,2.5,-4.8,13.1,-3.6,8.8,13.5,1552,0,56,0,4858,0,76,0,29.28,30.09,30.85,13,1042,29.43,18,0040,0.46,-1.36,0.13,08-09,M,M,M,M,M,0,27,31,13,0,3,11,1,M,M,4.7,28,8.4,51.7,0.0
14842,201501,33.8,1.0,18.0,1.0,25.9,1.0,18.0,23.7,1206,0,-37,0,3415,0,-106,0,29.47,30.21,30.94,07,1648,29.60,25,0515,1.94,0.16,0.64,02-03,M,M,M,M,M,0,10,28,4,0,1,11,7,4,M,3.0,25,7.8,38.9,0.0
14845,201501,28.1,M,13.6,M,20.9,M,13.2,19.0,1362,0,M,M,M,M,M,M,29.38,30.13,30.82,13,1054,29.54,24,1501,0.49,M,0.37,03-04,M,M,M,M,M,0,18,31,1,0,0,5,1,M,M,4.5,25,11.0,43.9,0.0
14847,201501,20.7,-2.3,1.9,-5.7,11.3,-4.0,4.9,10.5,1591,0,50,0,4984,0,184,0,29.24,30.10,30.82,13,1113,29.39,18,0149,1.96,-0.23,0.51,23-24,M,M,M,M,M,0,29,31,16,0,3,19,9,13,M,2.3,27,7.3,53.0,0.0
14848,201501,30.1,-1.2,14.9,-2.7,22.5,-1.9,16.2,21.0,1308,0,51,0,3728,0,80,0,29.31,30.17,30.78,13,0950,29.65,24,1455,1.65,-0.64,0.80,03,M,M,M,M,M,0,17,30,6,0,2,14,3,7,M,4.2,25,9.8,42.2,0.0
14850,201501,26.2,-1.6,10.6,-4.6,18.4,-3.1,12.3,17.5,1436,0,88,0,M,M,M,M,29.39,30.09,30.85,13,0932,29.46,18,0107,0.68,-2.14,0.31,29-30,M,M,M,M,M,0,23,31,3,0,2,8,2,M,M,3.3,29,7.4,46.3,0.0
14852,201501,29.9,-2.6,13.1,-5.9,21.5,-4.3,15.0,20.4,1343,0,126,0,3686,0,63,0,28.82,30.14,30.70,13,1034,29.58,24,1436,2.92,0.37,1.10,03-04,M,M,M,M,M,0,19,31,4,0,0,16,8,10,M,4.7,25,9.8,43.3,0.0
14853,201501,30.8,M,15.5,M,23.2,M,13.6,20.9,1288,0,M,M,M,M,M,M,29.34,30.15,30.78,13,0858,29.57,24,1541,0.77,M,0.67,03-04,M,M,M,M,M,0,14,30,3,0,0,6,1,M,M,4.3,25,10.4,41.5,0.0
14858,201501,20.6,-1.5,7.2,-1.6,13.9,-1.6,8.7,13.3,1524,0,-12,0,5200,0,117,0,28.85,30.10,30.79,12,2301,29.34,17,1646,0.64,-1.94,0.34,26-27,M,M,M,M,M,0,29,31,8,0,3,13,1,M,M,6.3,29,11.8,50.8,0.0
14860,201501,30.3,-3.4,14.0,-6.8,22.2,-5.0,14.1,20.4,1270,0,100,0,3378,0,40,0,29.31,30.13,30.75,13,1105,29.56,24,1530,0.82,-2.13,0.44,29-30,M,M,M,M,M,0,21,31,2,0,4,10,3,12,M,5.6,23,11.8,42.3,0.0
14880,201501,28.2,M,14.2,M,21.2,M,13.4,19.6,1351,0,M,M,M,M,M,M,29.34,30.17,30.84,07,1641,29.57,17,1434,0.54,M,0.54,03-04,M,M,M,M,M,0,18,31,8,0,0,2,1,M,M,3.1,25,8.1,43.6,0.0
14891,201501,30.4,-2.4,14.1,-4.2,22.3,-3.2,16.6,20.9,1320,0,97,0,3671,0,71,0,28.70,30.15,30.68,13,1114,29.62,24,1520,3.16,0.29,1.38,03-04,M,M,M,M,M,0,18,30,6,0,2,16,9,12,M,5.5,23,10.6,42.6,0.0
14894,201501,33.3,M,18.7,M,26.0,M,17.6,23.5,1162,0,M,M,M,M,M,M,28.83,30.17,30.65,13,1115,29.63,24,1550,2.02,M,0.77,03-04,M,M,M,M,M,0,15,30,2,0,2,14,7,M,M,5.7,25,9.6,38.7,0.0
14895,201501,33.6,0.5,19.5,0.4,26.6,0.5,15.6,21.7,M,M,M,M,M,M,M,M,28.69,30.04,30.47,30,2317,29.60,24,1517,3.40,0.79,1.16,03,21.3,0.3,26,6,27-28,0,15,16,0,0,0,19,9,7,M,5.0,25,10.4,M,M
14897,201501,21.5,-1.6,8.0,2.0,14.8,0.2,8.8,13.7,1550,0,-14,0,4957,0,107,0,28.78,30.14,30.85,12,2238,29.44,17,1422,0.23,-0.79,0.08,03-04,M,M,M,M,M,0,27,31,10,0,0,5,0,7,M,2.9,28,8.1,50.0,0.0
14898,201501,24.3,0.0,10.8,1.8,17.6,1.0,11.3,16.8,1462,0,-37,0,4507,0,-82,0,29.35,30.15,30.84,12,2300,29.44,17,1456,0.57,-0.56,0.15,08,M,M,M,M,M,0,25,31,10,0,0,8,3,6,M,3.4,28,9.5,47.2,0.0
14905,201501,M,M,M,M,M,M,17.6,24.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.5,30,10.7,M,M
14910,201501,22.9,3.6,7.8,6.6,15.4,5.2,10.7,14.7,1532,0,-165,0,4942,0,-266,0,28.56,30.17,31.05,07,0942,29.51,17,0932,0.08,-0.64,0.03,20-21,M,M,M,M,M,0,23,31,11,0,1,4,0,M,M,3.7,28,11.0,49.4,0.0
14913,201501,19.9,1.0,5.4,3.9,12.7,2.5,5.7,12.0,1550,0,-149,0,5106,0,-362,0,28.51,30.13,30.85,12,2201,29.39,17,1333,0.46,-0.50,0.15,26+,M,M,M,M,M,0,27,31,12,0,0,8,2,6,M,4.9,28,11.2,51.7,0.0
14914,201501,24.7,6.3,7.3,7.2,16.0,6.7,9.8,14.9,1510,0,-218,0,4819,0,-449,0,29.15,30.18,31.09,07,0911,29.45,17,0614,0.32,-0.38,0.11,17,M,M,M,M,M,0,18,31,12,0,0,6,1,0,M,3.1,29,12.2,48.7,0.0
14916,201501,22.1,5.6,2.8,5.9,12.5,5.8,7.2,11.7,1571,0,-236,0,5167,0,-499,0,29.22,30.17,31.04,07,0948,29.38,17,0520,0.43,-0.12,0.13,17,M,M,M,M,M,0,22,31,14,0,0,9,2,1,M,3.9,31,11.6,52.4,0.0
14918,201501,17.5,2.1,-4.9,1.7,6.3,1.9,2.1,7.1,1811,0,-67,0,5885,0,-168,0,28.78,30.14,30.90,07,0724,29.37,17,0756,1.32,0.70,0.73,02-03,M,M,M,M,M,0,28,30,22,0,0,11,3,8,M,3.3,29,7.8,58.4,0.0
14919,201501,24.6,4.7,8.2,7.9,16.4,6.3,10.8,15.2,1499,0,-203,0,5125,0,-237,0,28.49,30.16,31.10,07,0905,29.47,17,0323,0.27,-0.18,0.15,24-25,M,M,M,M,M,0,18,31,12,0,3,6,1,M,M,5.9,30,12.4,48.4,0.0
14920,201501,28.6,2.7,12.7,3.8,20.7,3.3,13.3,19.1,1368,0,-107,0,4107,0,-212,0,29.42,30.19,30.96,07,1144,29.54,17,1301,0.58,-0.54,0.14,20-21,M,M,M,M,M,0,17,31,9,0,0,9,2,5,M,1.8,26,8.0,44.1,0.0
14921,201501,29.4,M,12.3,M,20.9,M,13.2,19.5,1360,0,M,M,M,M,M,M,29.36,30.16,30.86,07,1100,29.52,17,1413,0.31,M,0.09,31+,M,M,M,M,M,0,15,31,9,0,1,7,0,M,M,2.4,29,6.9,43.9,0.0
14922,201501,25.7,2.0,12.3,4.8,19.0,3.4,11.9,17.3,1418,0,-113,0,4464,0,-90,0,29.22,30.17,31.00,07,1048,29.51,17,1340,0.34,-0.56,0.15,M,5.4,0.3,08,5,09,0,20,31,9,0,0,8,1,3,M,2.7,28,9.4,45.7,0.0
14923,201501,31.4,0.4,13.5,-0.8,22.5,-0.1,16.4,21.3,1311,0,-2,0,3851,0,117,0,29.52,30.18,30.94,07,1635,29.58,25,0132,1.55,0.06,0.40,05-06,M,M,M,M,M,0,10,30,9,0,0,12,5,6,M,4.0,27,8.6,42.3,0.0
14925,201501,24.2,0.6,9.6,1.9,16.9,1.2,13.0,16.6,1481,0,-49,0,4701,0,93,0,28.69,30.17,30.96,07,1122,29.54,17,0748,0.70,-0.16,0.18,05,M,M,M,M,M,0,22,31,9,0,5,11,4,5,M,4.8,27,12.7,47.8,0.0
14926,201501,24.1,2.7,8.8,7.0,16.5,4.9,10.7,15.5,1495,0,-160,0,4689,0,-413,0,29.00,30.18,31.03,07,1020,29.51,17,0756,0.04,-0.61,0.02,17,M,M,M,M,M,0,23,31,10,0,0,3,0,0,M,2.7,28,9.1,48.2,0.0
14927,201501,25.7,M,11.5,M,18.6,M,12.4,17.8,1432,0,M,M,M,M,M,M,29.37,30.17,31.00,07,1037,29.51,17,1412,0.09,M,0.04,08,M,M,M,M,M,0,20,31,9,0,0,5,0,M,M,2.4,30,8.9,46.2,0.0
14929,201501,28.6,6.1,7.8,6.3,18.2,6.2,12.5,17.2,1441,0,-202,0,4800,0,-334,0,28.74,30.20,31.17,07,0954,29.57,17,0340,0.57,0.10,0.20,19-20,M,M,M,M,M,0,16,31,10,0,1,8,4,2,M,3.9,30,10.9,46.5,0.0
14931,201501,33.7,-0.7,16.4,-0.8,25.1,-0.7,18.9,23.5,1229,0,14,0,3600,0,199,0,29.41,30.20,30.98,07,1453,29.56,25,0441,1.54,0.30,0.46,31,M,M,M,M,M,0,9,29,7,0,1,9,6,M,M,3.6,27,9.0,39.6,0.0
14933,201501,35.8,4.8,16.9,2.6,26.4,3.8,16.9,23.4,1189,0,-124,0,3525,0,-255,0,29.14,30.21,31.07,07,1122,29.55,25,0208,1.35,0.33,0.75,31,M,M,M,M,M,0,10,30,5,0,0,7,3,3,M,4.2,29,10.3,38.4,0.0
14935,201501,40.1,4.3,15.1,0.7,27.6,2.5,17.3,23.5,1154,0,-83,0,3592,0,-164,0,28.22,30.27,31.21,07,1106,29.71,28,1436,0.47,-0.06,0.44,31,M,M,M,M,M,0,9,31,4,0,0,2,1,2,M,6.0,30,11.9,37.2,0.0
14936,201501,28.7,1.9,10.4,3.8,19.6,2.9,14.3,18.4,1402,0,-95,0,4557,0,-60,0,28.76,30.21,31.19,07,1046,29.58,24,1745,0.35,-0.15,0.21,05,M,M,M,M,M,0,17,31,10,0,2,7,1,2,M,4.4,30,11.2,45.2,0.0
14937,201501,31.7,M,12.7,M,22.2,M,17.2,21.3,1319,0,M,M,M,M,M,M,29.46,30.21,31.00,07,1536,29.59,25,0157,0.85,M,0.38,31,M,M,M,M,M,0,12,31,8,0,0,8,3,M,M,3.4,29,8.3,42.5,0.0
14938,201501,38.6,M,17.4,M,28.0,M,19.7,25.0,1137,0,M,M,M,M,M,M,29.15,30.23,31.02,07,1607,29.56,25,0526,1.61,M,1.00,31,M,M,M,M,M,0,8,30,3,0,1,9,4,M,M,3.6,27,8.8,36.7,0.0
14939,201501,41.0,5.6,15.2,1.4,28.1,3.5,17.5,24.2,1138,0,-114,0,3479,0,-218,0,28.93,30.25,31.18,07,1200,29.66,24,2152,0.89,0.25,0.82,31,M,M,M,M,M,0,7,30,4,0,0,4,1,1,M,4.1,31,9.7,36.7,0.0
14940,201501,27.3,2.6,10.8,3.7,19.1,3.2,15.3,18.6,1414,0,-108,0,4539,0,-72,0,28.82,30.17,31.01,07,1147,29.57,17,0429,0.42,-0.40,0.20,M,M,M,M,M,M,0,16,31,9,0,4,7,1,3,M,5.6,28,12.5,45.6,0.0
14941,201501,36.8,3.8,15.0,2.9,25.9,3.3,17.4,22.9,1202,0,-114,0,3831,0,-191,0,28.50,30.21,31.18,07,1105,29.63,24,2104,0.40,-0.19,0.30,31,M,M,M,M,M,0,11,30,6,0,0,4,1,3,M,6.0,29,11.3,38.8,0.0
14942,201501,38.8,5.4,16.8,3.2,27.8,4.3,18.2,24.3,1148,0,-138,0,3479,0,-286,0,29.13,30.23,31.17,07,1148,29.59,24,2235,0.69,-0.03,0.62,31,M,M,M,M,M,0,8,29,4,0,0,5,1,2,M,3.2,31,10.4,37.0,0.0
14943,201501,34.9,4.4,13.5,3.3,24.2,3.8,17.3,22.1,1257,0,-127,0,3882,0,-294,0,28.98,30.22,31.17,07,1104,29.57,24,2128,0.64,0.02,0.30,31,M,M,M,M,M,0,11,30,8,0,1,7,3,5,M,4.2,31,10.2,40.5,0.0
14944,201501,31.5,5.1,11.8,4.9,21.7,5.1,15.2,19.4,1365,0,-134,0,4370,0,-262,0,28.62,30.20,31.15,07,1043,29.59,24,2101,0.79,0.23,0.39,M,M,M,M,M,M,0,14,30,10,0,2,8,2,3,M,4.4,30,10.2,44.0,0.0
14946,201501,25.4,3.2,9.2,6.1,17.3,4.6,12.9,16.6,1425,0,-198,0,4838,0,-244,0,28.24,30.18,31.12,07,1045,29.58,17,0420,0.17,-0.36,0.11,19-20,M,M,M,M,M,0,20,31,10,0,2,3,1,1,M,4.6,30,11.7,47.5,0.0
14950,201501,34.9,3.3,14.9,1.5,24.9,2.4,17.4,22.7,1236,0,-81,0,3787,0,-35,0,29.26,30.19,31.02,07,1151,29.55,25,0426,0.94,0.04,0.56,31,M,M,M,M,M,0,10,30,8,0,1,8,2,M,M,4.7,27,10.7,39.9,0.0
