WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
61705,201505,M,M,M,M,M,M,76.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.4,11,M,M,M
63826,201505,85.0,M,59.9,M,72.4,M,M,M,8,247,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.41,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.3,8.0
63828,201505,86.5,M,60.9,M,73.7,M,M,M,6,284,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.35,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.2,9.2
63829,201505,86.3,M,62.6,M,74.5,M,M,M,3,304,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.53,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.1,9.8
63831,201505,83.1,M,59.4,M,71.3,M,M,M,10,210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.84,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.3,6.8
63838,201505,76.7,M,56.6,M,66.6,M,M,M,73,132,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.88,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,4.3
63849,201505,78.4,M,58.0,M,68.2,M,M,M,41,153,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.29,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,5.1
63850,201505,82.8,M,58.0,M,70.4,M,M,M,16,191,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.77,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.5,6.2
63855,201505,75.4,M,54.2,M,64.8,M,M,M,77,82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.77,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.5,2.6
63856,201505,83.3,M,66.5,M,74.9,M,M,M,3,318,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.1,10.3
63857,201505,78.8,M,56.3,M,67.6,M,M,M,43,128,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.94,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,4.1
63858,201505,83.3,M,59.8,M,71.5,M,M,M,12,223,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.98,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,7.2
63862,201505,79.8,M,56.2,M,68.0,M,M,M,41,143,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.81,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.3,4.6
63867,201505,79.7,M,56.3,M,68.0,M,M,M,34,138,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,4.5
63868,201505,80.2,M,58.5,M,69.3,M,M,M,26,166,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.26,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.4
63869,201505,84.4,M,62.7,M,73.5,M,M,M,5,277,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.58,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,8.9
63870,201505,86.3,M,62.5,M,74.4,M,62.7,66.5,2,288,M,M,M,M,M,M,29.79,30.12,30.29,23,1144,29.89,01,0355,3.11,M,1.22,28,M,M,M,M,M,7,0,0,0,17,2,6,5,M,M,1.1,10,3.2,0.1,9.6
63871,201505,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63872,201505,89.0,M,61.0,M,75.0,M,62.6,66.7,5,323,M,M,M,M,M,M,29.81,30.11,30.31,23,0943,29.85,01,0026,3.25,M,0.97,25-26,M,M,M,M,M,15,0,0,0,10,1,9,8,M,M,1.1,13,2.8,0.2,10.4
63873,201505,86.6,M,62.2,M,74.4,M,62.5,66.7,M,M,M,M,M,M,M,M,29.78,29.81,30.21,27,1034,29.54,01,0319,4.09,M,2.71,26,M,M,M,M,M,7,0,0,0,19,0,7,4,M,M,1.8,07,4.7,M,M
63874,201505,M,M,M,M,M,M,61.5,65.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18,2,M,M,M,M,1.0,12,M,M,M
63890,201505,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63891,201505,82.3,M,59.5,M,70.9,M,M,M,12,203,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.40,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,6.5
63892,201505,82.2,M,60.6,M,71.4,M,M,M,12,219,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.85,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,7.1
63893,201505,82.7,M,60.0,M,71.4,M,M,M,14,222,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.53,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.5,7.2
63894,201505,80.1,M,58.1,M,69.1,M,M,M,24,163,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.3
63895,201505,79.6,M,56.0,M,67.8,M,M,M,46,141,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.64,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,4.5
63896,201505,81.8,M,56.7,M,69.3,M,M,M,30,167,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.64,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.0,5.4
63897,201505,84.6,M,59.9,M,72.2,M,M,M,10,243,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.20,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.3,7.8
63898,201505,75.0,M,55.7,M,65.3,M,M,M,86,103,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,3.3
63899,201505,85.1,M,62.1,M,73.6,M,M,M,4,277,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.69,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.9
64756,201505,76.3,M,48.3,M,62.3,M,M,M,149,73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.8,2.4
64758,201505,72.1,M,46.5,M,59.3,M,M,M,250,52,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.58,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,8.1,1.7
64775,201505,75.0,M,48.1,M,61.6,M,48.3,54.7,172,74,M,M,M,M,M,M,29.54,30.10,30.48,14,0811,29.76,12,1348,4.12,M,1.56,18-19,M,M,M,M,M,0,0,2,0,1,0,10,7,M,M,2.4,27,6.5,5.5,2.4
64776,201505,73.4,M,47.7,M,60.6,M,45.3,53.1,168,36,M,M,M,M,M,M,29.79,30.05,30.41,14,0849,29.63,12,1447,1.73,M,0.60,30-31,M,M,M,M,M,2,0,0,0,0,0,12,6,M,M,1.1,16,6.9,5.4,1.2
73801,201505,83.9,M,60.6,M,72.2,M,M,M,15,243,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.36,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.5,7.8
73802,201505,82.9,M,62.6,M,72.8,M,M,M,3,252,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.1
73803,201505,82.9,M,58.8,M,70.9,M,M,M,18,205,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.16,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,6.6
73805,201505,87.8,M,64.7,M,76.3,M,65.1,68.7,0,357,M,M,M,M,M,M,30.03,30.13,30.30,23,0815,29.91,01,0338,1.92,M,0.65,20-21,M,M,M,M,M,11,0,0,0,5,4,6,3,M,M,1.4,14,5.9,0.0,11.5
92805,201505,86.1,M,74.9,M,80.5,M,67.9,72.1,0,488,M,M,M,M,M,M,30.05,30.11,30.21,23,1149,29.85,01,1601,0.51,M,0.44,04-05,M,M,M,M,M,1,0,0,0,1,0,7,1,M,M,8.0,09,10.6,0.0,15.7
92806,201505,88.6,M,74.4,M,81.5,M,67.6,71.8,0,520,M,M,M,M,M,M,30.06,30.11,30.21,23,1100,29.86,01,0413,4.26,M,2.41,26,M,M,M,M,M,13,0,0,0,8,0,9,5,M,M,5.5,10,9.8,0.0,16.8
92809,201505,87.5,M,73.1,M,80.3,M,67.5,71.8,0,479,M,M,M,M,M,M,30.08,30.09,30.22,23,1107,29.87,01,1821,0.03,M,0.03,27-28,M,M,M,M,M,6,0,0,0,6,0,0,0,M,M,7.2,09,9.7,0.0,15.5
92821,201505,84.2,M,67.0,M,75.6,M,M,M,0,338,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.76,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.9
92826,201505,92.5,M,67.1,M,79.8,M,M,M,0,469,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.1
92827,201505,89.5,M,64.2,M,76.9,M,M,M,0,375,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.54,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.1
93005,201505,64.9,M,36.8,M,50.9,M,35.3,43.3,431,0,M,M,M,M,M,M,23.48,29.94,30.19,11,0551,29.64,08,1554,3.02,M,0.87,05-06,M,M,M,M,M,0,0,4,0,7,0,19,7,M,M,1.8,24,7.2,13.9,0.0
93009,201505,50.6,M,28.6,M,39.6,M,27.8,33.3,771,0,M,M,M,M,M,M,20.82,29.89,30.21,30,0551,29.50,15,0924,0.46,M,0.26,22-23,M,M,M,M,M,0,0,16,0,0,6,6,1,M,M,1.0,28,6.9,25.7,0.0
93010,201505,62.7,M,40.0,M,51.4,M,42.4,46.4,417,0,M,M,M,M,M,M,24.65,29.93,30.31,18,0927,29.51,15,1437,6.71,M,2.77,08-09,M,M,M,M,M,0,0,3,0,5,4,18,12,M,M,2.0,11,10.8,13.5,0.0
93013,201505,67.6,M,43.5,M,55.6,M,37.3,46.0,291,4,M,M,M,M,M,M,24.29,29.88,30.17,11,0814,29.61,08,1526,1.86,M,0.39,18-19,M,M,M,M,M,0,0,0,0,3,0,17,9,M,M,1.8,15,7.4,9.4,0.1
93026,201505,83.4,-4.7,46.5,-5.1,65.0,-4.9,28.2,48.2,53,58,32,-113,2272,62,-250,-139,25.81,29.83,29.98,13,0647,29.62,15,1550, T ,-0.28,T,M,M,M,M,M,M,5,0,0,0,1,0,0,0,M,M,4.4,21,9.3,1.7,1.9
93027,201505,74.0,M,42.8,M,58.4,M,28.5,44.5,201,6,M,M,M,M,M,M,24.31,29.84,30.02,11,0747,29.60,14,1817,0.40,M,0.18,M,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,5.6,23,9.2,6.5,0.2
93033,201505,M,M,M,M,M,M,45.5,56.1,22,146,6,-104,2704,193,-117,-134,M,M,M,M,M,M,M,M,2.86,1.41,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,3.1,19,9.5,0.7,4.7
93034,201505,M,M,M,M,M,M,50.3,56.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.52,M,M,M,M,M,M,M,M,M,M,M,M,9,4,M,M,M,M,4.2,15,9.9,M,M
93035,201505,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.35,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,0.9,16,9.3,M,M
93037,201505,62.8,-6.3,41.7,-1.0,52.3,-3.6,40.9,45.9,M,M,M,M,M,M,M,M,23.93,29.94,30.32,18,1013,29.51,16,0136,8.14,6.11,1.81,18-19,M,M,M,M,M,0,0,4,0,21,6,22,14,0,M,2.4,11,9.4,M,M
93041,201505,M,M,M,M,M,M,30.0,49.4,24,89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.0,24,9.4,0.8,3.0
93042,201505,74.0,-4.4,48.5,0.1,61.3,-2.1,47.1,53.2,131,21,16,-45,4161,22,-556,-50,25.92,29.90,30.29,21,0814,29.56,06,1724,0.05,-2.19,0.03,28,M,M,M,M,M,0,0,0,0,10,2,2,0,0,M,3.9,16,12.4,4.2,0.7
93045,201505,80.8,M,52.8,M,66.8,M,30.0,49.0,24,92,M,M,M,M,M,M,25.09,29.82,30.02,31,0813,29.55,08,1655,0.98,M,0.31,21,M,M,M,M,M,2,0,0,0,0,0,7,4,M,M,4.3,23,10.0,0.8,3.0
93058,201505,68.2,-8.6,45.8,1.7,57.0,-3.4,44.7,49.9,244,4,71,-28,5254,4,-359,-30,25.22,29.89,30.28,18,1002,29.46,06,1501,5.45,3.94,1.70,18-19,M,M,M,M,M,0,0,0,0,4,0,20,10,0,M,2.9,09,8.8,7.9,0.1
93063,201505,M,M,M,M,M,M,26.8,45.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.0,28,10.9,M,M
93067,201505,62.2,M,40.0,M,51.1,M,41.3,46.1,395,2,M,M,M,M,M,M,23.66,29.94,30.35,18,0807,29.55,16,1207,4.37,M,1.31,08-09,M,M,M,M,M,0,0,4,1,22,1,17,9,M,M,1.0,13,7.1,13.2,0.1
93069,201505,69.1,M,38.8,M,54.0,M,36.6,45.1,334,0,M,M,M,M,M,M,24.15,29.89,30.15,11,0628,29.61,14,1801,1.03,M,0.38,M,M,M,M,M,M,0,0,2,0,5,0,12,4,M,M,1.4,17,6.8,10.8,0.0
93073,201505,59.3,M,34.5,M,46.9,M,33.1,40.0,555,0,M,M,M,M,M,M,22.56,29.87,30.18,30,0519,29.53,15,0835,3.57,M,0.86,05-06,M,M,M,M,M,M,M,M,M,2,0,22,11,M,M,1.0,18,6.1,17.9,0.0
93075,201505,73.6,M,48.9,M,61.3,M,37.6,49.4,136,27,M,M,M,M,M,M,25.31,29.82,30.12,11,0714,29.56,08,1425,1.36,M,0.50,05-06,M,M,M,M,M,1,0,0,0,4,0,10,6,M,M,1.9,17,7.6,4.4,0.9
93083,201505,M,M,M,M,M,M,31.2,44.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,3,4,M,M,M,M,5.4,22,10.9,M,M
93084,201505,86.6,M,54.0,M,70.3,M,31.3,51.4,12,183,M,M,M,M,M,M,26.65,29.82,29.99,17,0825,29.59,14,1826,0.12,M,0.07,16,M,M,M,M,M,10,0,0,0,0,0,3,0,M,M,2.7,28,9.2,0.4,5.9
93097,201505,M,M,M,M,M,M,31.9,50.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.42,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.8,20,8.7,M,M
93102,201505,73.5,M,46.8,M,60.2,M,35.9,48.3,175,33,M,M,M,M,M,M,25.89,29.84,30.00,10,0649,29.60,12,1333,1.51,M,0.54,14-15,M,M,M,M,M,3,0,0,0,1,0,12,5,M,M,2.6,29,7.4,5.6,1.1
93104,201505,84.1,M,53.2,M,68.7,M,32.4,51.2,41,161,M,M,M,M,M,M,27.50,29.81,30.00,10,0725,29.54,06,1632,0.11,M,0.11,09,M,M,M,M,M,7,0,0,0,0,0,1,1,M,M,7.2,19,9.4,1.3,5.2
93107,201505,71.9,M,57.7,M,64.8,M,50.8,56.4,34,37,M,M,M,M,M,M,29.44,29.94,30.09,23,1133,29.80,15,1435,1.69,M,1.20,14-15,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,3.8,26,6.1,1.1,1.2
93110,201505,67.0,M,54.0,M,60.5,M,51.0,55.2,126,0,M,M,M,M,M,M,29.88,29.94,30.09,23,1123,29.81,11,1904,0.13,M,0.13,14,M,M,M,M,M,M,M,M,M,0,0,1,1,M,M,6.2,26,8.0,4.2,0.0
93111,201505,M,M,M,M,M,M,52.0,56.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.5,27,M,M,M
93112,201505,66.4,M,58.5,M,62.5,M,53.1,57.0,74,3,M,M,M,M,M,M,29.93,29.96,30.10,23,1148,29.81,15,1525,M,M,0.00,M,M,M,M,M,M,0,0,0,0,1,0,0,0,M,M,5.5,27,7.9,2.4,0.1
93115,201505,68.1,M,56.9,M,62.5,M,53.4,57.5,68,2,M,M,M,M,M,M,29.95,29.97,30.13,23,1132,29.80,15,1335, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.2,27,7.9,2.3,0.1
93129,201505,66.9,-5.3,41.3,1.9,54.1,-1.7,35.3,44.9,332,2,39,-6,5339,2,-840,-6,24.37,29.85,30.10,29,1723,29.59,07,1448,3.13,2.36,1.15,05-06,M,M,M,M,M,0,0,2,0,2,0,14,7,M,M,5.2,20,8.2,10.7,0.1
93134,201505,71.5,-3.0,56.8,-0.3,64.2,-1.6,51.8,56.7,41,23,-2,-44,470,288,-606,134,29.74,29.94,30.08,23,0831,29.79,11,1753,0.93,0.67,0.72,14-15,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,0.2,25,1.7,1.3,0.7
93138,201505,88.4,M,63.7,M,76.1,M,41.7,57.8,6,354,M,M,M,M,M,M,29.36,29.83,30.01,09,0901,29.65,06,1812,0.12,M,0.12,14-15,M,M,M,M,M,14,0,0,0,0,0,2,1,M,M,6.1,32,9.0,0.2,11.4
93141,201505,68.1,M,44.0,M,56.1,M,34.0,45.0,274,6,M,M,M,M,M,M,24.16,29.88,30.17,11,0952,29.63,08,1512,1.72,M,0.76,14-15,M,M,M,M,M,0,0,0,0,1,0,15,5,M,M,0.9,05,7.1,8.8,0.2
93167,201505,M,M,M,M,M,M,30.3,48.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.18,0.04,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.3,20,11.4,M,M
93184,201505,69.7,M,57.9,M,63.8,M,51.6,56.5,47,17,M,M,M,M,M,M,29.89,29.95,30.09,23,1053,29.80,02,1602,1.07,M,0.56,14-15,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,3.9,21,5.2,1.5,0.5
93193,201505,81.5,-2.6,55.5,-0.7,68.5,-1.6,43.8,55.3,25,145,-5,-45,1519,273,-824,32,29.54,29.89,30.07,23,0834,29.71,07,1529,0.57,0.14,0.27,07-08,M,M,M,M,M,6,0,0,0,1,0,5,2,0,M,5.2,31,7.6,0.8,4.7
93197,201505,68.0,M,56.4,M,62.2,M,51.9,56.2,82,3,M,M,M,M,M,M,29.76,29.95,30.09,23,1146,29.80,11,1858,0.39,M,0.27,14-15,M,M,M,M,M,0,0,0,0,0,1,4,2,M,M,4.0,23,5.3,2.6,0.1
93205,201505,81.2,M,52.3,M,66.8,M,47.7,55.8,17,78,M,M,M,M,M,M,29.82,29.90,30.10,09,0835,29.67,07,1630,0.01,M,0.01,14,M,M,M,M,M,3,0,0,0,0,0,1,0,M,M,7.0,16,8.8,0.5,2.5
93206,201505,68.2,M,49.9,M,59.1,M,48.0,52.2,178,0,M,M,M,M,M,M,29.75,29.97,30.12,23,1012,29.80,07,1846,0.08,M,0.07,14,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,5.9,30,8.0,5.7,0.0
93209,201505,76.5,-4.2,47.5,1.5,62.0,-1.3,44.7,51.6,115,31,5,-28,1803,71,-1019,3,29.07,29.94,30.11,23,0827,29.76,07,1528,0.15,-0.11,0.15,M,M,M,M,M,M,4,0,0,0,0,1,1,1,M,M,5.3,24,8.7,3.7,1.0
93210,201505,80.9,M,54.5,M,67.7,M,47.5,56.7,13,105,M,M,M,M,M,M,29.68,29.90,30.10,09,0811,29.65,07,1722,0.01,M,0.01,15,M,M,M,M,M,3,0,0,0,0,0,1,0,M,M,5.9,16,7.7,0.4,3.4
93225,201505,78.5,M,51.6,M,65.1,M,48.0,54.9,35,43,M,M,M,M,M,M,29.85,29.88,30.08,09,0759,29.66,07,0309,0.07,M,0.07,07,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,8.7,17,10.1,1.1,1.4
93227,201505,67.9,-4.7,47.7,2.2,57.8,-1.3,48.3,52.0,217,0,20,-12,2536,1,-753,-14,29.87,29.91,30.08,09,1107,29.68,07,1612, T ,-0.82,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,8.0,24,10.1,7.0,0.0
93228,201505,64.3,-4.2,52.9,0.3,58.6,-1.9,48.7,52.7,191,1,34,-18,1588,17,-859,-14,29.91,29.99,30.15,19,1044,29.75,07,1552,0.05,-0.50,0.04,14,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,7.8,28,9.3,6.2,0.0
93230,201505,61.9,-1.6,36.3,4.1,49.1,1.2,33.9,41.6,485,0,-47,0,5653,0,-1769,0,23.81,29.91,30.10,10,0612,29.64,07,1520,2.01,0.94,0.40,14-15,M,M,M,M,M,0,0,3,0,0,3,12,10,M,M,2.1,18,4.4,15.6,0.0
93241,201505,78.0,M,50.8,M,64.4,M,46.9,54.7,49,41,M,M,M,M,M,M,29.77,29.89,30.09,09,0854,29.69,07,0347,0.00,M,0.00,M,M,M,M,M,M,2,0,0,0,1,0,0,0,M,M,7.2,21,8.5,1.6,1.3
93242,201505,M,M,M,M,M,M,44.9,55.0,27,103,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.0,30,7.6,0.9,3.3
93243,201505,80.9,M,44.1,M,62.5,M,M,M,95,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.19,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,3.1,0.8
93245,201505,58.6,M,48.5,M,53.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93706,201505,79.8,M,59.1,M,69.5,M,53.4,60.5,M,M,M,M,M,M,M,M,29.38,30.15,30.50,14,1027,29.86,19,1805,2.38,M,0.84,27-28,M,M,M,M,M,0,0,0,0,1,0,11,6,M,M,2.4,21,6.9,M,M
93718,201505,78.9,M,63.4,M,71.2,M,62.9,66.3,8,206,M,M,M,M,M,M,30.10,30.13,30.41,24,1047,29.62,10,0258,6.80,M,5.45,09-10,M,M,M,M,M,0,0,0,0,0,1,6,5,M,M,2.4,13,8.4,0.3,6.6
93719,201505,82.1,1.8,59.4,0.7,70.8,1.3,59.5,63.9,19,203,-15,30,2721,298,20,55,30.14,30.16,30.44,24,0715,29.71,21,1530,2.83,-1.32,1.37,10-11,M,M,M,M,M,3,0,0,0,1,0,7,5,M,M,2.0,14,6.7,0.6,6.5
93720,201505,78.6,5.1,55.6,4.0,67.1,4.5,56.1,60.7,75,149,-67,82,4272,156,-150,72,30.08,30.15,30.47,23,1029,29.80,01,0207,1.75,-1.87,0.84,21,M,M,M,M,M,0,0,0,0,1,5,7,6,M,M,2.5,20,7.4,2.4,4.8
93721,201505,80.6,6.7,57.6,5.6,69.1,6.2,54.9,61.0,48,184,-86,114,4950,189,201,105,29.96,30.13,30.46,23,1106,29.81,19,1840,2.11,-1.88,1.69,18-19,0.0,M,M,M,M,2,0,0,0,3,0,8,4,0,M,1.0,22,5.5,1.5,5.9
93727,201505,80.6,M,60.4,M,70.5,M,60.2,64.2,15,190,M,M,M,M,M,M,30.12,30.15,30.42,24,1007,29.71,21,1527,5.04,M,3.22,10-11,M,M,M,M,M,1,0,0,0,4,0,6,5,M,M,2.3,13,7.9,0.5,6.1
93729,201505,75.3,1.6,60.1,-0.4,67.7,0.6,59.6,62.8,56,148,6,33,2806,167,222,24,30.16,30.17,30.43,24,1052,29.69,01,0426,3.21,-0.36,1.57,10-11,M,M,M,M,M,0,0,0,0,0,0,9,6,M,M,2.6,16,8.9,1.8,4.8
93730,201505,M,M,M,M,M,M,53.8,59.3,80,134,-94,79,5154,134,276,70,M,M,M,M,M,M,M,M,0.71,-2.64,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,0,M,3.1,20,8.6,2.7,4.5
93736,201505,80.3,M,57.3,M,68.8,M,56.4,61.6,43,169,M,M,M,M,M,M,29.45,30.13,30.46,23,1015,29.79,01,0205,1.82,M,0.58,16-17,M,M,M,M,M,0,0,0,0,4,0,12,5,M,M,1.7,19,5.0,1.4,5.5
93738,201505,80.8,5.7,57.5,6.3,69.2,6.0,55.8,61.4,49,179,-81,107,5116,182,414,90,29.78,30.13,30.47,23,1043,29.82,01,0220,2.41,-2.14,1.05,27,M,M,M,M,M,0,0,0,0,4,0,6,4,0,M,1.9,22,6.2,1.6,5.8
93739,201505,74.4,3.0,57.9,3.9,66.2,3.5,58.1,61.6,71,115,-62,54,4407,115,232,43,30.11,30.15,30.46,23,1015,29.77,01,0429,2.73,-0.22,1.05,21,M,M,M,M,M,M,M,M,M,0,5,6,5,0,M,3.9,19,9.7,2.3,3.7
